Tbi-CJos_086_Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	1.1350709453392965e-05	0.0	4.540283781357186e-05	0.0005732108273963448	0.0	3.972748308687538e-05	0.0	4.540283781357186e-05	3.972748308687538e-05	2.270141890678593e-05	3.4052128360178896e-05	0.00013053315871401912	0.0	0.0002326895437945558	0.0	0.0006532298980711427	5.687544828517395e-06	4.556077454227938e-05	0.0008154960211778044	3.426560918427976e-05	5.147549354703213e-05	1.1458224002779307e-05	2.8699516975649492e-05	3.4513537158395793e-05	0.0	5.779252103517733e-06	0.0002317311557093169	8.130826390478756e-05	0.004873349676813073	0.0	0.0	0.0	0.0004772313511538983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2214311826739497e-05	0.0	5.563028557250795e-05	0.0017730107084247809	6.26325892769625e-06	0.0	0.0	0.0	0.0	0.0	0.0003350603834654402	0.0	0.0	6.749745686456899e-06	0.00014308750400474668	0.0	6.947676561478149e-06	0.0	0.0	7.177326767323412e-06	0.00436061469550409	0.008003220743640701	7.46319562394032e-06	0.0001737050046450984	0.00016088998825273244	6.463465021585549e-05
Tbi-CJos_087_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.80008546643005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.383692902295336e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.126813977094983e-06	0.0	1.3784496852080402e-05	0.00014760649381853985	0.0011116123659464963	4.652354442600716e-06	0.0	0.0	0.0	0.0	5.2538460182748825e-05	0.0	9.672586337868374e-06	9.738129050270462e-06	4.9032038907119e-06	0.00012839911343375232	0.0012687050660736623	9.525827375763908e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005917377183991206	0.0	0.0
Tbi-CJos_087_Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	2.640025639929015e-05	0.0	0.0	0.0006424062390493937	4.400042733215025e-06	7.480072646465543e-05	4.400042733215025e-06	3.52003418657202e-05	6.160059826501035e-05	3.9600384598935226e-05	3.9600384598935226e-05	0.00014520141019609583	0.0	0.0002464023930600414	0.0	0.0005636723145605058	0.0	2.648877745550746e-05	0.0008973776591333507	2.656120216709307e-05	6.650509475579396e-05	4.8848895755168625e-05	2.6693545287201196e-05	8.024871394748507e-05	0.0	0.0	0.0002738205963363702	7.649197369719995e-05	0.005142337650761838	0.0	0.0	0.0	0.0005475201148624198	4.57798277781191e-06	0.0	0.0	0.0	0.0	4.674684280004426e-06	0.0	9.4467122064322e-06	0.0	4.2997289450873014e-05	0.001994768515285142	0.0	0.0	0.0	0.0	0.0	0.0	0.00036428302119337905	0.0	0.0	0.0	0.00017276930611920087	0.0	0.0	0.0	0.0	0.0	0.0043277514055040205	0.00831408645804416	0.0	0.00017878043484592155	0.00010521529416530339	4.9321940458306863e-05
Tbi-CJos_091_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00015153148132819616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.734670838167814e-06	0.0001367865421583451	0.001128012774989897	0.0	0.0	0.0	0.0	0.0	6.062769060638604e-05	0.0	0.0	1.0296213835063715e-05	0.0	0.0001356903937672601	0.001272175945507973	9.533277228231423e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005806931841196768	0.0	0.0
Tbi-CJos_091_Ex1_L4_clmp.fp2_repr.R2	0.0	1.8663809361878757e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005505823761754234	9.331904680939379e-06	3.7327618723757514e-05	0.0	6.532333276657566e-05	1.8663809361878757e-05	1.8663809361878757e-05	5.5991428085636275e-05	0.00013997857021409067	9.331904680939379e-06	0.00024262952170442387	0.0	0.0005230136269332592	0.0	9.362280756449815e-06	0.0010498984879399472	9.3870156734062e-05	6.580498485921306e-05	5.6490951561833584e-05	1.8863820757484267e-05	3.7803653118215425e-05	0.0	9.492708697912677e-06	0.00025688477357367346	4.768109207247488e-05	0.00567817101714301	0.0	0.0	0.0	0.0006476246336691928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.021311495622951e-05	0.002348484378664741	0.0	0.0	0.0	0.0	0.0	0.0	0.0004594204592537858	0.0	0.0	0.0	0.00016569766671173643	0.0	0.0	0.0	0.0	0.0	0.004123839364741291	0.008650407144642994	0.0	0.00018183949561118254	0.00012271814807515358	3.871735094852347e-05
Tbi-CJos_092_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.529011619367032e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.7006931887444065e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.135737433294246e-05	0.00023591205584595973	0.0012978022015895008	5.410595482563977e-06	0.0	0.0	0.0	0.0	3.338380036620916e-05	0.0	1.1278307635803372e-05	5.679893472461945e-06	0.0	0.00017300718787196544	0.0014417003693194535	5.861375079765988e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005968491537375325	0.0	0.0
Tbi-CJos_092_Ex1_L4_clmp.fp2_repr.R2	0.0	2.0386821591560424e-05	0.0	0.0	0.0	0.0	2.0386821591560424e-05	0.0	0.0	0.0006370881747362634	1.0193410795780212e-05	4.077364318312085e-05	0.0	5.096705397890107e-05	4.587034858101096e-05	8.15472863662417e-05	6.625717017257139e-05	9.174069716202192e-05	0.0	0.00036696278864808767	0.0	0.0005917711567881355	5.1085390865564295e-06	1.534724366573212e-05	0.0009836155268219146	5.130653633985532e-05	6.680459245601431e-05	5.1478069209999023e-05	1.5474033076674142e-05	4.652846712430344e-05	0.0	1.0389952043617849e-05	0.0003437151451360635	7.831417768547146e-05	0.005397233224341679	0.0	0.0	0.0	0.000582875489052406	5.317458663139845e-06	0.0	0.0	0.0	0.0	5.436140757557744e-06	0.0	0.0	0.0	3.8947517885812995e-05	0.0022010143259710057	0.0	0.0	0.0	0.0	1.1632331996991645e-05	0.0	0.0003845930372566517	0.0	0.0	1.2157334139769833e-05	0.0002270392310905314	0.0	6.257151141610969e-06	0.0	0.0	0.0	0.004488802303135101	0.008384775767944963	0.0	0.000149440623368465	8.26530869481546e-05	8.000452098274935e-05
Tbi-CJos_093_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	8.884882399252318e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6654647197756957e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.467118745039823e-06	0.0	0.0	0.0	0.0	0.0	6.767190117845202e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3817987260921184e-05	0.0	2.782173999109426e-05	0.00014428727577990065	0.0011823050892953444	4.693452764809768e-06	0.0	0.0	0.0	0.0	5.7790482052082225e-05	0.0	9.751827212054506e-06	9.81675119625703e-06	0.0	0.00014932840297404438	0.0011633397156557044	9.09457126346887e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.608369257275247e-06	0.00043643697838696065	0.0	0.0
Tbi-CJos_093_Ex1_L4_clmp.fp2_repr.R2	0.0	8.884882399252318e-06	0.0	0.0	0.0	0.0	0.0	0.0	1.7769764798504636e-05	0.0006574812975446716	4.442441199626159e-06	5.3309294395513915e-05	4.442441199626159e-06	4.8866853195887756e-05	5.3309294395513915e-05	7.996394159327088e-05	5.3309294395513915e-05	0.0001332732359887848	0.0	0.0003287406487723358	0.0	0.0006536067733581164	1.3355536764809976e-05	2.2288415845494562e-05	0.0010534303911721818	4.0230154029190735e-05	0.00011191861636357613	2.2419653678228916e-05	8.98442285258031e-06	1.8006835935126052e-05	4.511675019356213e-06	4.5223083435548805e-06	0.0003399523876283983	9.541254658631173e-05	0.0056933710668712395	4.566809986864485e-06	0.0	0.0	0.0005113637934163985	4.622159705971479e-06	0.0	0.0	0.0	0.0	9.4364664887012e-06	0.0	4.7664158340334005e-06	0.0	2.892188887120905e-05	0.0022162777697300974	4.8804528201257375e-06	0.0	0.0	0.0	0.0	0.0	0.0005001309526555626	0.0	0.0	5.2332704119787464e-06	0.00020588693027654944	5.326235379017839e-06	5.375077186108393e-06	0.0	0.0	5.539940617376523e-06	0.0043775752235295845	0.008006724740217273	0.0	0.00019742723282216134	0.00017061434932570267	8.694544564540255e-05
Tbi-CJos_095_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8832285316655463e-05	0.0	0.0	0.0	0.0	0.0	5.7124180256112456e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.827357890262808e-06	0.00010858911251993968	0.0010812492337018045	9.972723603671598e-06	0.0	0.0	0.0	0.0	5.148010978442293e-05	0.0	0.0	1.0540952178967658e-05	0.0	0.00022524312582113186	0.0011257331337033243	0.000142049552128689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00041549954313936595	0.0	0.0
Tbi-CJos_095_Ex1_L4_clmp.fp2_repr.R2	0.0	1.8719041045990064e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.8719041045990064e-05	0.0006177283545176721	0.0	5.615712313797019e-05	0.0	1.8719041045990064e-05	2.8078561568985095e-05	4.679760261497516e-05	5.615712313797019e-05	5.615712313797019e-05	0.0	0.00022462849255188076	0.0	0.0006182809952225615	9.379918008260706e-06	1.8785398147590676e-05	0.0009782222334675974	3.768195319882572e-05	6.60525291230319e-05	6.616990711730137e-05	0.0	6.645263223148223e-05	0.0	9.539682647193249e-06	0.00023907873972224406	2.876350854209089e-05	0.004720465293668222	0.0	0.0	0.0	0.0005548729968719764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0263141824817406e-05	0.001984975595655509	0.0	0.0	0.0	0.0	0.0	0.0	0.00031878035077490555	0.0	0.0	0.0	0.0001717991864506792	0.0	0.0	0.0	0.0	0.0	0.003781399627796958	0.007391587547913996	0.0	0.00010287536649349313	9.144628438723217e-05	8.25169768365219e-05
