Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
SdC02029_CKDL210020579-1a-AK6881-AK2587_HKGLMDSX2_L2_clmp.r2	SdC02029_CKDL210020579-1a-AK6881-AK2587_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31744.0	0.0	33-150	39.0	46.931703629032256	140.73072076612902	pass	pass	fail	pass	warn	fail	pass	warn	fail	warn	pass
SdC02031_CKDL210020579-1a-AK8587-AK4971_HKGLMDSX2_L2_clmp.r1	SdC02031_CKDL210020579-1a-AK8587-AK4971_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12562.0	0.0	33-150	41.0	57.84906861964655	141.4487342779812	pass	pass	fail	pass	warn	fail	pass	warn	warn	warn	pass
SdC02031_CKDL210020579-1a-AK8587-AK4971_HKGLMDSX2_L2_clmp.r2	SdC02031_CKDL210020579-1a-AK8587-AK4971_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12562.0	0.0	33-150	41.0	63.07116701162235	141.27161280050947	pass	pass	fail	pass	warn	fail	pass	warn	warn	warn	pass
SdC02035_CKDL210020579-1a-AK9142-AK2587_HKGLMDSX2_L2_clmp.r1	SdC02035_CKDL210020579-1a-AK9142-AK2587_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10604.0	0.0	33-150	45.0	62.306676725763865	140.33713692946057	pass	pass	fail	pass	warn	fail	pass	warn	warn	warn	pass
SdC02035_CKDL210020579-1a-AK9142-AK2587_HKGLMDSX2_L2_clmp.r2	SdC02035_CKDL210020579-1a-AK9142-AK2587_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10604.0	0.0	33-150	45.0	66.55035835533761	140.30648811769143	pass	pass	fail	pass	warn	warn	pass	warn	warn	warn	pass
SdC02036_CKDL210020579-1a-AK6260-GC12_HKGLMDSX2_L2_clmp.r1	SdC02036_CKDL210020579-1a-AK6260-GC12_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	109338.0	0.0	33-150	45.0	45.699573798679324	144.51922478918584	pass	pass	fail	pass	warn	pass	pass	warn	fail	warn	pass
SdC02036_CKDL210020579-1a-AK6260-GC12_HKGLMDSX2_L2_clmp.r2	SdC02036_CKDL210020579-1a-AK6260-GC12_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	109338.0	0.0	33-150	45.0	54.1778704567488	144.32172712140334	pass	pass	fail	pass	warn	warn	pass	warn	warn	warn	pass
SdC02037_CKDL210020579-1a-AK8410-7UDI246_HKGLMDSX2_L2_clmp.r1	SdC02037_CKDL210020579-1a-AK8410-7UDI246_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	732153.0	0.0	33-150	40.0	35.16323163034218	142.36267146347825	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
SdC02037_CKDL210020579-1a-AK8410-7UDI246_HKGLMDSX2_L2_clmp.r2	SdC02037_CKDL210020579-1a-AK8410-7UDI246_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	732153.0	0.0	33-150	40.0	40.07304205338182	142.2381961147465	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
SdC02040_CKDL210020579-1a-AK6881-7UDI308_HKGLMDSX2_L2_clmp.r1	SdC02040_CKDL210020579-1a-AK6881-7UDI308_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3270.0	0.0	33-150	43.0	56.63608562691132	141.8795107033639	pass	pass	fail	pass	warn	fail	pass	warn	warn	warn	pass
SdC02040_CKDL210020579-1a-AK6881-7UDI308_HKGLMDSX2_L2_clmp.r2	SdC02040_CKDL210020579-1a-AK6881-7UDI308_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3270.0	0.0	33-150	43.0	62.56880733944954	141.72079510703364	pass	pass	fail	pass	warn	warn	pass	warn	warn	warn	pass
SdC02041_CKDL210020579-1a-AK3905-AK4971_HKGLMDSX2_L2_clmp.r1	SdC02041_CKDL210020579-1a-AK3905-AK4971_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25596.0	0.0	33-150	44.0	60.8220034380372	142.24453039537428	pass	pass	fail	pass	warn	warn	pass	warn	warn	warn	pass
SdC02041_CKDL210020579-1a-AK3905-AK4971_HKGLMDSX2_L2_clmp.r2	SdC02041_CKDL210020579-1a-AK3905-AK4971_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25596.0	0.0	33-150	44.0	65.084388185654	142.05801687763713	pass	pass	fail	pass	warn	warn	pass	warn	warn	warn	pass
SdC02043_CKDL210020579-1a-AK7759-7UDI308_HKGLMDSX2_L2_clmp.r1	SdC02043_CKDL210020579-1a-AK7759-7UDI308_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2165.0	0.0	33-150	43.0	58.15242494226328	142.4960739030023	pass	pass	fail	pass	warn	fail	pass	warn	warn	warn	pass
SdC02043_CKDL210020579-1a-AK7759-7UDI308_HKGLMDSX2_L2_clmp.r2	SdC02043_CKDL210020579-1a-AK7759-7UDI308_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2165.0	0.0	33-150	42.0	64.20323325635104	142.294688221709	pass	pass	fail	pass	warn	fail	pass	warn	warn	warn	pass
SdC02044_CKDL210020579-1a-AK7759-7UDI246_HKGLMDSX2_L2_clmp.r1	SdC02044_CKDL210020579-1a-AK7759-7UDI246_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5931.0	0.0	33-150	44.0	78.89057494520317	144.40482212105886	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
SdC02044_CKDL210020579-1a-AK7759-7UDI246_HKGLMDSX2_L2_clmp.r2	SdC02044_CKDL210020579-1a-AK7759-7UDI246_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5931.0	0.0	33-150	44.0	82.73478334176362	144.49721800708144	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
SdC02045_CKDL210020579-1a-AK8587-7UDI246_HKGLMDSX2_L2_clmp.r1	SdC02045_CKDL210020579-1a-AK8587-7UDI246_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7501.0	0.0	33-150	44.0	84.85535261965072	145.11518464204772	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
SdC02045_CKDL210020579-1a-AK8587-7UDI246_HKGLMDSX2_L2_clmp.r2	SdC02045_CKDL210020579-1a-AK8587-7UDI246_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7501.0	0.0	33-150	44.0	86.16184508732168	144.9718704172777	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
SdC02046_CKDL210020579-1a-AK6881-GC12_HKGLMDSX2_L2_clmp.r1	SdC02046_CKDL210020579-1a-AK6881-GC12_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	179934.0	0.0	33-150	42.0	42.125445996865515	142.95190458723755	pass	pass	warn	pass	warn	fail	pass	warn	fail	warn	pass
SdC02046_CKDL210020579-1a-AK6881-GC12_HKGLMDSX2_L2_clmp.r2	SdC02046_CKDL210020579-1a-AK6881-GC12_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	179934.0	0.0	33-150	42.0	48.45109873620327	142.76767592561717	pass	pass	warn	pass	warn	fail	pass	warn	fail	warn	pass
SdC02048_CKDL210020579-1a-AK3905-7UDI308_HKGLMDSX2_L2_clmp.r1	SdC02048_CKDL210020579-1a-AK3905-7UDI308_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5796.0	0.0	33-150	44.0	62.732919254658384	140.8076259489303	pass	pass	fail	pass	warn	warn	pass	warn	warn	warn	pass
SdC02048_CKDL210020579-1a-AK3905-7UDI308_HKGLMDSX2_L2_clmp.r2	SdC02048_CKDL210020579-1a-AK3905-7UDI308_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5796.0	0.0	33-150	45.0	66.4768806073154	140.30676328502415	pass	pass	fail	pass	pass	fail	pass	warn	warn	warn	pass
SdC02050_CKDL210020579-1a-AK3905-AK1864_HKGLMDSX2_L2_clmp.r1	SdC02050_CKDL210020579-1a-AK3905-AK1864_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	78058.0	0.0	33-150	45.0	51.880652847882345	143.08033769760948	pass	pass	fail	pass	warn	warn	pass	warn	warn	warn	pass
SdC02050_CKDL210020579-1a-AK3905-AK1864_HKGLMDSX2_L2_clmp.r2	SdC02050_CKDL210020579-1a-AK3905-AK1864_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	78058.0	0.0	33-150	45.0	56.999923134079786	142.90459658202874	pass	pass	fail	pass	warn	warn	pass	warn	warn	warn	pass
SdC02051_CKDL210020579-1a-AK8410-AK7558_HKGLMDSX2_L2_clmp.r1	SdC02051_CKDL210020579-1a-AK8410-AK7558_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7219.0	0.0	33-150	42.0	56.87768388973542	143.37304335780578	pass	pass	fail	pass	warn	fail	pass	warn	warn	warn	pass
SdC02051_CKDL210020579-1a-AK8410-AK7558_HKGLMDSX2_L2_clmp.r2	SdC02051_CKDL210020579-1a-AK8410-AK7558_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7219.0	0.0	33-150	43.0	61.82296716996814	143.05554785981437	pass	pass	fail	pass	warn	fail	pass	warn	warn	warn	pass
SdC02054_CKDL210020579-1a-5UDI298-AK4971_HKGLMDSX2_L2_clmp.r1	SdC02054_CKDL210020579-1a-5UDI298-AK4971_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9932.0	0.0	33-150	44.0	72.19089810712848	143.01902939991945	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
SdC02054_CKDL210020579-1a-5UDI298-AK4971_HKGLMDSX2_L2_clmp.r2	SdC02054_CKDL210020579-1a-5UDI298-AK4971_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9932.0	0.0	33-150	44.0	75.0	142.98066854611358	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
SdC02056_CKDL210020579-1a-AK8410-7UDI308_HKGLMDSX2_L2_clmp.r1	SdC02056_CKDL210020579-1a-AK8410-7UDI308_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	87740.0	0.0	33-150	44.0	54.10759060861636	144.02898335992705	pass	pass	fail	pass	warn	pass	pass	warn	warn	warn	pass
SdC02056_CKDL210020579-1a-AK8410-7UDI308_HKGLMDSX2_L2_clmp.r2	SdC02056_CKDL210020579-1a-AK8410-7UDI308_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	87740.0	0.0	33-150	44.0	58.91269660360155	143.98782767266925	pass	pass	fail	pass	warn	pass	pass	warn	warn	warn	pass
SdC02059_CKDL210020579-1a-AK9141-AK4971_HKGLMDSX2_L2_clmp.r1	SdC02059_CKDL210020579-1a-AK9141-AK4971_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7786.0	0.0	33-150	44.0	72.5404572309273	142.79732853840227	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
SdC02059_CKDL210020579-1a-AK9141-AK4971_HKGLMDSX2_L2_clmp.r2	SdC02059_CKDL210020579-1a-AK9141-AK4971_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7786.0	0.0	33-150	44.0	76.12381197020292	142.69201130233753	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
SdC02060_CKDL210020579-1a-AK6260-AK4971_HKGLMDSX2_L2_clmp.r1	SdC02060_CKDL210020579-1a-AK6260-AK4971_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	39530.0	0.0	33-150	45.0	53.885656463445486	143.4408803440425	pass	pass	fail	pass	warn	fail	pass	warn	warn	warn	pass
SdC02060_CKDL210020579-1a-AK6260-AK4971_HKGLMDSX2_L2_clmp.r2	SdC02060_CKDL210020579-1a-AK6260-AK4971_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	39530.0	0.0	33-150	45.0	60.10371869466228	143.36253478370858	pass	pass	fail	pass	warn	warn	pass	warn	warn	warn	pass
SdC02063_CKDL210020579-1a-AK6260-7UDI246_HKGLMDSX2_L2_clmp.r1	SdC02063_CKDL210020579-1a-AK6260-7UDI246_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21743.0	0.0	33-150	46.0	61.60143494457987	144.8691072989008	pass	pass	fail	pass	warn	pass	pass	warn	warn	warn	pass
SdC02063_CKDL210020579-1a-AK6260-7UDI246_HKGLMDSX2_L2_clmp.r2	SdC02063_CKDL210020579-1a-AK6260-7UDI246_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21743.0	0.0	33-150	46.0	67.02386975118428	144.72280734029343	pass	pass	fail	pass	warn	warn	pass	warn	warn	warn	pass
SdC02064_CKDL210020579-1a-AK9142-7UDI214_HKGLMDSX2_L2_clmp.r1	SdC02064_CKDL210020579-1a-AK9142-7UDI214_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	35251.0	0.0	33-150	42.0	52.58006865053474	141.68417917222206	pass	pass	fail	pass	warn	fail	pass	warn	warn	warn	pass
SdC02064_CKDL210020579-1a-AK9142-7UDI214_HKGLMDSX2_L2_clmp.r2	SdC02064_CKDL210020579-1a-AK9142-7UDI214_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	35251.0	0.0	33-150	42.0	58.126010609628096	141.47578792091005	pass	pass	fail	pass	warn	fail	pass	warn	warn	warn	pass
SdC02065_CKDL210020579-1a-AK7761-7UDI308_HKGLMDSX2_L2_clmp.r1	SdC02065_CKDL210020579-1a-AK7761-7UDI308_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2294.0	0.0	33-150	45.0	61.94420226678291	145.04272013949432	pass	pass	fail	pass	warn	fail	pass	warn	warn	fail	pass
SdC02065_CKDL210020579-1a-AK7761-7UDI308_HKGLMDSX2_L2_clmp.r2	SdC02065_CKDL210020579-1a-AK7761-7UDI308_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2294.0	0.0	33-150	45.0	68.09067131647777	144.86878814298169	pass	pass	fail	pass	warn	fail	pass	warn	warn	fail	pass
SdC02066_CKDL210020579-1a-AK6881-AK4971_HKGLMDSX2_L2_clmp.r1	SdC02066_CKDL210020579-1a-AK6881-AK4971_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9535.0	0.0	33-150	44.0	64.11116937598322	143.186156266387	pass	pass	fail	pass	warn	warn	pass	warn	warn	warn	pass
SdC02066_CKDL210020579-1a-AK6881-AK4971_HKGLMDSX2_L2_clmp.r2	SdC02066_CKDL210020579-1a-AK6881-AK4971_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9535.0	0.0	33-150	44.0	68.15941269008916	143.29459884635554	pass	pass	fail	pass	warn	warn	pass	warn	warn	warn	pass
SdC02070_CKDL210020579-1a-AK9142-7UDI246_HKGLMDSX2_L2_clmp.r1	SdC02070_CKDL210020579-1a-AK9142-7UDI246_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	201649.0	0.0	33-150	44.0	52.93428178898626	142.7322972095076	pass	pass	warn	pass	warn	warn	pass	warn	warn	warn	pass
SdC02070_CKDL210020579-1a-AK9142-7UDI246_HKGLMDSX2_L2_clmp.r2	SdC02070_CKDL210020579-1a-AK9142-7UDI246_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	201649.0	0.0	33-150	44.0	55.872590271693355	142.61667551041663	pass	pass	warn	pass	warn	warn	pass	warn	warn	warn	pass
SdC02072_CKDL210020579-1a-AK6260-AK1864_HKGLMDSX2_L2_clmp.r1	SdC02072_CKDL210020579-1a-AK6260-AK1864_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15068.0	0.0	33-150	42.0	52.774090788425795	142.75683567825857	pass	pass	fail	pass	warn	fail	pass	warn	warn	warn	pass
SdC02072_CKDL210020579-1a-AK6260-AK1864_HKGLMDSX2_L2_clmp.r2	SdC02072_CKDL210020579-1a-AK6260-AK1864_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15068.0	0.0	33-150	42.0	58.71383063445713	142.620653039554	pass	pass	fail	pass	warn	fail	pass	warn	warn	warn	pass
SdC02074_CKDL210020579-1a-AK6881-7UDI214_HKGLMDSX2_L2_clmp.r1	SdC02074_CKDL210020579-1a-AK6881-7UDI214_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22620.0	0.0	33-150	43.0	50.358090185676396	142.35393457117596	pass	pass	fail	pass	warn	fail	pass	warn	warn	warn	pass
SdC02074_CKDL210020579-1a-AK6881-7UDI214_HKGLMDSX2_L2_clmp.r2	SdC02074_CKDL210020579-1a-AK6881-7UDI214_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22620.0	0.0	33-150	43.0	56.892130857648105	142.24314765694075	pass	pass	fail	pass	warn	fail	pass	warn	warn	warn	pass
SdC02075_CKDL210020579-1a-AK8410-7UDI214_HKGLMDSX2_L2_clmp.r1	SdC02075_CKDL210020579-1a-AK8410-7UDI214_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1010221.0	0.0	33-150	45.0	59.55334934677457	143.71351714129878	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC02075_CKDL210020579-1a-AK8410-7UDI214_HKGLMDSX2_L2_clmp.r2	SdC02075_CKDL210020579-1a-AK8410-7UDI214_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1010221.0	0.0	33-150	45.0	61.897252198175046	143.5885514159773	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC02077_CKDL210020579-1a-AK8410-GC12_HKGLMDSX2_L2_clmp.r1	SdC02077_CKDL210020579-1a-AK8410-GC12_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	485067.0	0.0	33-150	39.0	34.65971777371332	142.4102361117124	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
SdC02077_CKDL210020579-1a-AK8410-GC12_HKGLMDSX2_L2_clmp.r2	SdC02077_CKDL210020579-1a-AK8410-GC12_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	485067.0	0.0	33-150	39.0	38.52476047042532	142.319149725708	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
SdC02078_CKDL210020579-1a-AK7759-GC12_HKGLMDSX2_L2_clmp.r1	SdC02078_CKDL210020579-1a-AK7759-GC12_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3615.0	0.0	33-150	43.0	72.39280774550484	142.95739972337483	pass	pass	pass	pass	warn	fail	pass	warn	pass	warn	pass
SdC02078_CKDL210020579-1a-AK7759-GC12_HKGLMDSX2_L2_clmp.r2	SdC02078_CKDL210020579-1a-AK7759-GC12_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3615.0	0.0	33-150	43.0	76.01659751037344	142.87275242047025	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
SdC02080_CKDL210020579-1a-AK7010-7UDI214_HKGLMDSX2_L2_clmp.r1	SdC02080_CKDL210020579-1a-AK7010-7UDI214_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6714.0	0.0	33-150	45.0	60.41108132260947	143.7532022639261	pass	pass	fail	pass	warn	warn	pass	warn	warn	warn	pass
SdC02080_CKDL210020579-1a-AK7010-7UDI214_HKGLMDSX2_L2_clmp.r2	SdC02080_CKDL210020579-1a-AK7010-7UDI214_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6714.0	0.0	33-150	45.0	65.37086684539769	143.5598748882931	pass	pass	fail	pass	pass	warn	pass	warn	warn	warn	pass
SdC02081_CKDL210020579-1a-AK3905-GC12_HKGLMDSX2_L2_clmp.r1	SdC02081_CKDL210020579-1a-AK3905-GC12_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22138.0	0.0	33-150	44.0	58.46959978317825	142.4603396874153	pass	pass	fail	pass	warn	warn	pass	warn	warn	warn	pass
SdC02081_CKDL210020579-1a-AK3905-GC12_HKGLMDSX2_L2_clmp.r2	SdC02081_CKDL210020579-1a-AK3905-GC12_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22138.0	0.0	33-150	44.0	62.9957539073087	142.26754901075074	pass	pass	fail	pass	warn	warn	pass	warn	warn	warn	pass
SdC02082_CKDL210020579-1a-AK7010-AK4971_HKGLMDSX2_L2_clmp.r1	SdC02082_CKDL210020579-1a-AK7010-AK4971_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16270.0	0.0	33-150	45.0	57.154271665642284	145.73097725875846	pass	pass	fail	pass	warn	warn	pass	warn	warn	warn	pass
SdC02082_CKDL210020579-1a-AK7010-AK4971_HKGLMDSX2_L2_clmp.r2	SdC02082_CKDL210020579-1a-AK7010-AK4971_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16270.0	0.0	33-150	45.0	63.153042409342355	145.66336816226183	pass	pass	fail	pass	warn	warn	pass	warn	warn	warn	pass
SdC02083_CKDL210020579-1a-AK6881-AK1864_HKGLMDSX2_L2_clmp.r1	SdC02083_CKDL210020579-1a-AK6881-AK1864_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6327.0	0.0	33-150	43.0	57.54702070491544	141.8342026236763	pass	pass	fail	pass	warn	fail	pass	warn	warn	warn	pass
SdC02083_CKDL210020579-1a-AK6881-AK1864_HKGLMDSX2_L2_clmp.r2	SdC02083_CKDL210020579-1a-AK6881-AK1864_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6327.0	0.0	33-150	43.0	63.33175280543701	141.67899478425795	pass	pass	fail	pass	warn	fail	pass	warn	warn	warn	pass
SdC02084_CKDL210020579-1a-AK7010-AK1864_HKGLMDSX2_L2_clmp.r1	SdC02084_CKDL210020579-1a-AK7010-AK1864_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	120102.0	0.0	33-150	45.0	48.590364856538606	145.01421291901883	pass	pass	fail	pass	warn	warn	pass	warn	fail	warn	pass
SdC02084_CKDL210020579-1a-AK7010-AK1864_HKGLMDSX2_L2_clmp.r2	SdC02084_CKDL210020579-1a-AK7010-AK1864_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	120102.0	0.0	33-150	45.0	55.367104627733084	144.80887911941517	pass	pass	fail	pass	warn	pass	pass	warn	warn	warn	pass
SdC02087_CKDL210020579-1a-AK6260-AK7558_HKGLMDSX2_L2_clmp.r1	SdC02087_CKDL210020579-1a-AK6260-AK7558_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2349.0	0.0	35-150	45.0	64.96381438910174	146.01830566198382	pass	pass	fail	pass	fail	warn	pass	warn	warn	fail	pass
SdC02087_CKDL210020579-1a-AK6260-AK7558_HKGLMDSX2_L2_clmp.r2	SdC02087_CKDL210020579-1a-AK6260-AK7558_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2349.0	0.0	35-150	45.0	71.1792252022137	145.91060025542785	pass	pass	pass	pass	warn	warn	pass	warn	pass	warn	pass
SdC02090_CKDL210020579-1a-AK8587-7UDI214_HKGLMDSX2_L2_clmp.r1	SdC02090_CKDL210020579-1a-AK8587-7UDI214_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5895.0	0.0	33-150	42.0	61.81509754028838	142.49957591178966	pass	pass	fail	pass	warn	fail	pass	warn	warn	warn	pass
SdC02090_CKDL210020579-1a-AK8587-7UDI214_HKGLMDSX2_L2_clmp.r2	SdC02090_CKDL210020579-1a-AK8587-7UDI214_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5895.0	0.0	33-150	42.0	67.75233248515691	142.5094147582697	pass	pass	fail	pass	warn	fail	pass	warn	warn	warn	pass
SdC02092_CKDL210020579-1a-AK7010-7UDI246_HKGLMDSX2_L2_clmp.r1	SdC02092_CKDL210020579-1a-AK7010-7UDI246_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2858689.0	0.0	33-150	45.0	64.00281900111158	145.6261940350979	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC02092_CKDL210020579-1a-AK7010-7UDI246_HKGLMDSX2_L2_clmp.r2	SdC02092_CKDL210020579-1a-AK7010-7UDI246_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2858689.0	0.0	33-150	46.0	67.2512703622696	145.5507741485695	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC02093_CKDL210020579-1a-AK7010-GC12_HKGLMDSX2_L2_clmp.r1	SdC02093_CKDL210020579-1a-AK7010-GC12_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4070.0	0.0	33-150	44.0	76.92874692874693	145.26191646191646	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
SdC02093_CKDL210020579-1a-AK7010-GC12_HKGLMDSX2_L2_clmp.r2	SdC02093_CKDL210020579-1a-AK7010-GC12_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4070.0	0.0	33-150	44.0	79.72972972972973	145.11842751842752	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
