Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sde-CTum_030-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_030-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5424230.0	0.0	33-150	44.0	96.11791513730785	135.9366429889588	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_030-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_030-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5424230.0	0.0	33-150	44.0	95.58514600368257	135.64546894213558	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_031-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_031-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5624021.0	0.0	33-150	43.0	95.75334109872546	135.5070438037127	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_031-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_031-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5624021.0	0.0	33-150	44.0	95.58367968564949	134.97855200042815	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_032-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_032-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5129084.0	0.0	33-150	43.0	96.22677010749688	135.05782923422584	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_032-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_032-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5129084.0	0.0	33-150	43.0	95.94576582939635	134.75012848298059	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_033-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_033-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5517442.0	0.0	33-150	44.0	96.56561994009806	131.36788279786177	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_033-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_033-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5517442.0	0.0	33-150	44.0	96.08913129898366	131.2787298896844	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_034-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_034-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3297098.0	0.0	33-150	44.0	95.98457462833522	137.5119335245722	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_034-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_034-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3297098.0	0.0	33-150	44.0	95.30308814366228	137.2234082820711	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_035-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_035-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7429159.0	0.0	33-150	43.0	96.5294951140209	131.37580727508995	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_035-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_035-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7429159.0	0.0	33-150	43.0	96.0366230861838	131.31641010779282	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_036-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_036-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4558068.0	0.0	33-150	44.0	96.31541552408771	135.28014895784793	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CTum_036-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_036-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4558068.0	0.0	33-150	44.0	96.15151201945304	135.07899574995372	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CTum_037-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_037-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6496454.0	0.0	33-150	44.0	96.16178536093254	133.66121979775428	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_037-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_037-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6496454.0	0.0	33-150	44.0	95.9922130820335	133.4798006727978	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_038-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_038-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4630423.0	0.0	33-150	43.0	96.83993775977277	132.66502066873804	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_038-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_038-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4630423.0	0.0	33-150	43.0	96.61993555795992	132.55227913302954	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_039-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_039-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10788332.0	0.0	33-150	44.0	95.58710016704178	132.9370102811074	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_039-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_039-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10788332.0	0.0	33-150	44.0	95.02155211540342	132.7425366590498	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_040-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_040-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4166330.0	0.0	33-150	44.0	95.39244712268602	136.54933478625074	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_040-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_040-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4166330.0	0.0	33-150	44.0	94.733602565189	136.31116450209177	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_041-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_041-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5008083.0	0.0	33-150	44.0	95.96239882670963	131.60254013361998	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_041-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_041-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5008083.0	0.0	33-150	44.0	95.87228640141754	131.33850197770283	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_042-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_042-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4542617.0	0.0	33-150	44.0	95.88129461503961	133.24982669681376	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_042-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_042-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4542617.0	0.0	33-150	44.0	95.60720831662717	132.9499530777083	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_043-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_043-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5384909.0	0.0	33-150	44.0	95.9436455418061	134.3359770796498	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_043-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_043-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5384909.0	0.0	33-150	44.0	95.86337319590102	133.97737733358167	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_044-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_044-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3713891.0	0.0	33-150	44.0	95.79771257846024	133.74290710201242	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_044-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_044-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3713891.0	0.0	33-150	44.0	95.83106479713366	133.3434904255402	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_045-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_045-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6369683.0	0.0	33-150	43.0	95.85462097482214	133.84360979973414	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_045-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_045-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6369683.0	0.0	33-150	43.0	95.7266192969534	133.52112342168363	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_046-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_046-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7339305.0	0.0	33-150	44.0	95.24855205529356	134.90828136996623	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_046-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_046-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7339305.0	0.0	33-150	44.0	94.87233247796651	134.51095805393018	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_047-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_047-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4640359.0	0.0	33-150	44.0	96.59685978556092	133.77403041445714	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_047-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_047-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4640359.0	0.0	33-150	44.0	96.3498694594648	133.62117930961807	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_048-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_048-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6143788.0	0.0	33-150	43.0	95.53049875888262	135.22808046110967	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_048-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_048-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6143788.0	0.0	33-150	43.0	95.23406390305709	134.82884484295357	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_049-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_049-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3071667.0	0.0	33-150	44.0	96.6305134578711	132.48156554730704	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_049-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_049-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3071667.0	0.0	33-150	44.0	96.31512032300262	132.19546877965612	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_050-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_050-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1607324.0	0.0	33-150	44.0	96.93870221018248	134.0093453466756	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_050-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_050-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1607324.0	0.0	33-150	44.0	97.04746731431095	133.625787333481	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_051-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_051-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4112494.0	0.0	33-150	43.0	96.69307815354901	134.97911145888602	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_051-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_051-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4112494.0	0.0	33-150	43.0	96.6552430728702	134.57463573199135	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_052-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_052-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3397902.0	0.0	33-150	44.0	96.50777898243426	135.43095445365992	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_052-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_052-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3397902.0	0.0	33-150	44.0	96.61983692246818	134.97268785268085	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_053-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_053-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5881083.0	0.0	33-150	42.0	95.8236516169204	135.9474323011595	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_053-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_053-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5881083.0	0.0	33-150	42.0	95.4641392420863	135.55839426173716	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_054-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_054-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5545241.0	0.0	33-150	44.0	96.13716316688209	133.77820026217074	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_054-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_054-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5545241.0	0.0	33-150	44.0	95.99293548049168	133.40045653561316	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_055-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_055-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4215211.0	0.0	33-150	44.0	95.49586483785363	135.49132961552814	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_055-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_055-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4215211.0	0.0	33-150	44.0	95.47530577415785	135.05245502538307	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_056-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_056-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1871239.0	0.0	33-150	43.0	96.83399873583963	134.43988822379183	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_056-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_056-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1871239.0	0.0	33-150	43.0	96.95379772848774	134.08916552081268	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_057-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_057-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3618618.0	0.0	33-150	43.0	96.73403757970107	133.45852809000564	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_057-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_057-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3618618.0	0.0	33-150	44.0	96.56434940640953	133.22344884151906	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_058-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_058-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5458098.0	0.0	33-150	43.0	96.49506448646974	134.96637033633328	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_058-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_058-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5458098.0	0.0	33-150	43.0	96.35181276717503	134.69361286660666	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_059-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_059-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6313791.0	0.0	33-150	43.0	96.10830979080903	135.89226916126935	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_059-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_059-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6313791.0	0.0	33-150	44.0	95.58271712595871	135.58170471591473	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_060-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_060-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3674940.0	0.0	33-150	43.0	96.66072125537882	134.484345594758	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_060-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_060-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3674940.0	0.0	33-150	43.0	96.47547452222601	134.22756153841968	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_061-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_061-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3650981.0	0.0	33-150	43.0	96.10479181574159	136.71863507369662	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_061-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_061-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3650981.0	0.0	33-150	44.0	95.61128554513635	136.38255635950995	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_062-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_062-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5506090.0	0.0	33-150	44.0	95.68475790312135	136.45419798804596	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_062-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_062-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5506090.0	0.0	33-150	44.0	95.25568586401761	136.0587484040399	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_063-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_063-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3223153.0	0.0	33-150	44.0	95.88952799201668	137.1356581583313	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_063-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_063-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3223153.0	0.0	33-150	44.0	95.67510210839062	136.59841124513792	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_064-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_064-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2519087.0	0.0	33-150	44.0	94.52727278895743	138.26494599035286	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_064-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_064-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2519087.0	0.0	33-150	44.0	93.77065095495205	137.73515285498277	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CVal_001-Ex1-cssl.clmp.fp2_repr.R1	Sde-CVal_001-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	809962.0	0.0	33-150	44.0	96.87701413562509	131.5497282588566	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CVal_001-Ex1-cssl.clmp.fp2_repr.R2	Sde-CVal_001-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	809962.0	0.0	33-150	44.0	97.05510625467156	131.22512043774893	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CVal_002-Ex1-cssl.clmp.fp2_repr.R1	Sde-CVal_002-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1699808.0	0.0	33-150	44.0	96.83668801200507	130.42343429375552	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CVal_002-Ex1-cssl.clmp.fp2_repr.R2	Sde-CVal_002-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1699808.0	0.0	33-150	44.0	97.01158985217383	130.08530492855664	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sde-CVal_003-Ex1-cssl.clmp.fp2_repr.R1	Sde-CVal_003-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4349359.0	0.0	33-150	43.0	96.46200272367874	134.45875012846722	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CVal_003-Ex1-cssl.clmp.fp2_repr.R2	Sde-CVal_003-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4349359.0	0.0	33-150	43.0	96.37090547786488	134.07438245497784	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CVal_004-Ex1-cssl.clmp.fp2_repr.R1	Sde-CVal_004-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	705291.0	0.0	33-150	43.0	97.5933601871692	124.1957050352266	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CVal_004-Ex1-cssl.clmp.fp2_repr.R2	Sde-CVal_004-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	705291.0	0.0	33-150	43.0	97.77694393625012	124.02771905497164	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CVal_005-Ex1-cssl.clmp.fp2_repr.R1	Sde-CVal_005-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3690350.0	0.0	33-150	44.0	95.88057864608642	137.13454333599793	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CVal_005-Ex1-cssl.clmp.fp2_repr.R2	Sde-CVal_005-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3690350.0	0.0	33-150	44.0	95.8228693504323	136.63135014294036	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CVal_007-Ex1-cssl.clmp.fp2_repr.R1	Sde-CVal_007-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	174250.0	0.0	33-150	44.0	95.3546759590781	134.25683787661407	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CVal_007-Ex1-cssl.clmp.fp2_repr.R2	Sde-CVal_007-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	174250.0	0.0	33-150	44.0	95.83841198613403	134.07501291248207	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CVal_008-Ex1-cssl.clmp.fp2_repr.R1	Sde-CVal_008-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3213024.0	0.0	33-150	44.0	96.49381052848686	136.6191712231219	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CVal_008-Ex1-cssl.clmp.fp2_repr.R2	Sde-CVal_008-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3213024.0	0.0	33-150	44.0	96.67841071406075	136.1591830624359	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CVal_009-Ex1-cssl.clmp.fp2_repr.R1	Sde-CVal_009-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1672429.0	0.0	33-150	44.0	96.44996902710375	134.86884405855196	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
