Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sde-CTum_055-Ex1-cssl.clmp.r2	Sde-CTum_055-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4912874.0	0.0	33-150	45.0	94.00521205085734	136.52460250354477	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_056-Ex1-cssl.clmp.r1	Sde-CTum_056-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2141396.0	0.0	33-150	44.0	95.79826134107736	135.40183926746852	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_056-Ex1-cssl.clmp.r2	Sde-CTum_056-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2141396.0	0.0	33-150	44.0	96.0313735673563	135.33320600206594	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_057-Ex1-cssl.clmp.r1	Sde-CTum_057-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4093447.0	0.0	33-150	44.0	95.94937288180522	134.44646309088648	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_057-Ex1-cssl.clmp.r2	Sde-CTum_057-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4093447.0	0.0	33-150	44.0	95.85767128464155	134.38478280041247	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_058-Ex1-cssl.clmp.r1	Sde-CTum_058-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6269023.0	0.0	33-150	43.0	95.38838340448083	135.91036019488203	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_058-Ex1-cssl.clmp.r2	Sde-CTum_058-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6269023.0	0.0	33-150	43.0	95.25725669900709	135.83934243023194	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_059-Ex1-cssl.clmp.r1	Sde-CTum_059-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7205513.0	0.0	33-150	44.0	95.03305579669446	136.81451619058907	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_059-Ex1-cssl.clmp.r2	Sde-CTum_059-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7205513.0	0.0	33-150	44.0	94.52120331834074	136.70963247169217	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_060-Ex1-cssl.clmp.r1	Sde-CTum_060-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4219045.0	0.0	33-150	44.0	95.63221741150298	135.52503516791123	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_060-Ex1-cssl.clmp.r2	Sde-CTum_060-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4219045.0	0.0	33-150	44.0	95.49053044867023	135.43959497943254	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_061-Ex1-cssl.clmp.r1	Sde-CTum_061-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4202972.0	0.0	33-150	44.0	95.05966930692036	137.7483028675899	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_061-Ex1-cssl.clmp.r2	Sde-CTum_061-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4202972.0	0.0	33-150	44.0	94.79817963283787	137.6606422788446	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_062-Ex1-cssl.clmp.r1	Sde-CTum_062-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6390140.0	0.0	33-150	44.0	94.50623103946812	137.5799203147349	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_062-Ex1-cssl.clmp.r2	Sde-CTum_062-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6390140.0	0.0	33-150	44.0	94.14757458400214	137.48451004203352	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_063-Ex1-cssl.clmp.r1	Sde-CTum_063-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3734087.0	0.0	33-150	44.0	94.72094219057271	138.2092265123978	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_063-Ex1-cssl.clmp.r2	Sde-CTum_063-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3734087.0	0.0	33-150	45.0	94.66286631861973	138.0942768607159	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_064-Ex1-cssl.clmp.r1	Sde-CTum_064-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2984300.0	0.0	33-150	44.0	93.06486964273834	139.3692416982207	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_064-Ex1-cssl.clmp.r2	Sde-CTum_064-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2984300.0	0.0	33-150	44.0	92.62663617132571	139.2585651576584	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_001-Ex1-cssl.clmp.r1	Sde-CVal_001-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1037979.0	0.0	33-150	45.0	92.51950310928856	132.0300940577796	pass	pass	pass	pass	warn	warn	pass	warn	pass	warn	pass
Sde-CVal_001-Ex1-cssl.clmp.r2	Sde-CVal_001-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1037979.0	0.0	33-150	45.0	93.57940988252979	131.9580222721269	pass	pass	warn	pass	warn	warn	pass	warn	pass	warn	pass
Sde-CVal_002-Ex1-cssl.clmp.r1	Sde-CVal_002-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2131975.0	0.0	33-150	45.0	93.07767809912573	130.90518087688645	pass	pass	pass	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CVal_002-Ex1-cssl.clmp.r2	Sde-CVal_002-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2131975.0	0.0	33-150	45.0	94.00166226004114	130.82974612741705	pass	pass	warn	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CVal_003-Ex1-cssl.clmp.r1	Sde-CVal_003-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5211512.0	0.0	33-150	44.0	94.20091215121391	135.147139831972	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_003-Ex1-cssl.clmp.r2	Sde-CVal_003-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5211512.0	0.0	33-150	44.0	94.49213936003441	135.05891303713778	pass	pass	pass	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CVal_004-Ex1-cssl.clmp.r1	Sde-CVal_004-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	955765.0	0.0	33-150	44.0	90.54366854918682	124.10357880859834	pass	pass	pass	pass	warn	fail	pass	warn	pass	fail	pass
Sde-CVal_004-Ex1-cssl.clmp.r2	Sde-CVal_004-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	955765.0	0.0	33-150	44.0	92.4197240741319	124.07476628669181	pass	pass	warn	pass	pass	fail	pass	warn	pass	warn	pass
Sde-CVal_005-Ex1-cssl.clmp.r1	Sde-CVal_005-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4369060.0	0.0	33-150	44.0	94.40041914874384	138.33522794376822	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_005-Ex1-cssl.clmp.r2	Sde-CVal_005-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4369060.0	0.0	33-150	45.0	94.27521066924433	138.22877003291325	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_007-Ex1-cssl.clmp.r1	Sde-CVal_007-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	204335.0	0.0	33-150	44.0	95.78450072745302	135.3846575476546	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_007-Ex1-cssl.clmp.r2	Sde-CVal_007-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	204335.0	0.0	33-150	44.0	96.26545897134997	135.28351971027968	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_008-Ex1-cssl.clmp.r1	Sde-CVal_008-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3902534.0	0.0	33-150	44.0	94.16162266592497	137.40775711371126	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_008-Ex1-cssl.clmp.r2	Sde-CVal_008-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3902534.0	0.0	33-150	44.0	94.75198646621217	137.31636700666797	pass	pass	pass	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CVal_009-Ex1-cssl.clmp.r1	Sde-CVal_009-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2109763.0	0.0	33-150	45.0	93.14714700307266	135.42329636077608	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_009-Ex1-cssl.clmp.r2	Sde-CVal_009-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2109763.0	0.0	33-150	45.0	93.90807603021291	135.33847214118364	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_010-Ex1-cssl.clmp.r1	Sde-CVal_010-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	266947.0	0.0	33-150	45.0	94.60834404282414	130.31689061873706	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_010-Ex1-cssl.clmp.r2	Sde-CVal_010-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	266947.0	0.0	33-150	46.0	95.29691549592528	130.23987907712018	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_011-Ex1-cssl.clmp.r1	Sde-CVal_011-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2768985.0	0.0	33-150	44.0	93.98352608730073	141.3637834802283	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_011-Ex1-cssl.clmp.r2	Sde-CVal_011-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2768985.0	0.0	33-150	44.0	94.64649157654607	141.27894553419395	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_012-Ex1-cssl.clmp.r1	Sde-CVal_012-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3507484.0	0.0	33-150	44.0	95.00794733916436	134.91303509866333	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_012-Ex1-cssl.clmp.r2	Sde-CVal_012-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3507484.0	0.0	33-150	45.0	95.26945417380281	134.8155549676064	pass	pass	pass	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CVal_013-Ex1-cssl.clmp.r1	Sde-CVal_013-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	274569.0	0.0	33-150	44.0	88.8147051574321	121.4780073497008	pass	pass	warn	pass	warn	fail	pass	warn	pass	fail	pass
Sde-CVal_013-Ex1-cssl.clmp.r2	Sde-CVal_013-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	274569.0	0.0	33-150	45.0	91.76079019288767	121.49015365900739	pass	pass	warn	pass	warn	fail	pass	warn	pass	fail	pass
Sde-CVal_014-Ex1-cssl.clmp.r1	Sde-CVal_014-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	684655.0	0.0	33-150	44.0	91.62855235222108	128.4364913715667	pass	pass	pass	pass	warn	warn	pass	warn	pass	fail	pass
Sde-CVal_014-Ex1-cssl.clmp.r2	Sde-CVal_014-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	684655.0	0.0	33-150	44.0	93.17298175456179	128.41126552789362	pass	pass	warn	pass	warn	warn	pass	warn	pass	warn	pass
Sde-CVal_015-Ex1-cssl.clmp.r1	Sde-CVal_015-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	258494.0	0.0	33-150	45.0	89.26133987554799	122.21096427770084	pass	pass	fail	pass	warn	fail	pass	warn	pass	fail	pass
Sde-CVal_015-Ex1-cssl.clmp.r2	Sde-CVal_015-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	258494.0	0.0	33-150	45.0	91.50621755873155	122.19379560067158	pass	pass	warn	pass	warn	fail	pass	warn	pass	fail	pass
Sde-CVal_016-Ex1-cssl.clmp.r1	Sde-CVal_016-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	799853.0	0.0	33-150	47.0	90.70451320213189	120.67544286262601	pass	pass	pass	pass	warn	warn	pass	warn	pass	fail	pass
Sde-CVal_016-Ex1-cssl.clmp.r2	Sde-CVal_016-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	799853.0	0.0	33-150	47.0	92.20709175597355	120.661330269437	pass	pass	warn	pass	warn	warn	pass	warn	pass	warn	pass
Sde-CVal_020-Ex1-cssl.clmp.r1	Sde-CVal_020-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1074264.0	0.0	33-150	46.0	94.08510798471299	133.72979081492073	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_020-Ex1-cssl.clmp.r2	Sde-CVal_020-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1074264.0	0.0	33-150	47.0	94.47807505601753	133.62890686088335	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_021-Ex1-cssl.clmp.r1	Sde-CVal_021-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	980144.0	0.0	33-150	47.0	91.4683286481599	131.70665738911833	pass	pass	pass	pass	warn	warn	pass	warn	pass	fail	pass
Sde-CVal_021-Ex1-cssl.clmp.r2	Sde-CVal_021-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	980144.0	0.0	33-150	47.0	92.39496779681652	131.6415210418061	pass	pass	warn	pass	pass	warn	pass	warn	pass	warn	pass
Sde-CVal_022-Ex1-cssl.clmp.r1	Sde-CVal_022-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1808852.0	0.0	33-150	45.0	92.41411123708971	130.48287477361333	pass	pass	pass	pass	warn	warn	pass	warn	pass	warn	pass
Sde-CVal_022-Ex1-cssl.clmp.r2	Sde-CVal_022-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1808852.0	0.0	33-150	45.0	93.53898646703584	130.43365349956767	pass	pass	warn	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CVal_023-Ex1-cssl.clmp.r1	Sde-CVal_023-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1989021.0	0.0	33-150	45.0	92.51887020671744	136.54193344363887	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_023-Ex1-cssl.clmp.r2	Sde-CVal_023-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1989021.0	0.0	33-150	45.0	93.25213882323531	136.46213639775547	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_024-Ex1-cssl.clmp.r1	Sde-CVal_024-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1688489.0	0.0	33-150	46.0	92.99585404559642	136.56117451757163	pass	pass	pass	pass	warn	warn	pass	warn	pass	warn	pass
Sde-CVal_024-Ex1-cssl.clmp.r2	Sde-CVal_024-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1688489.0	0.0	33-150	46.0	93.63458863420914	136.488693145173	pass	pass	warn	pass	warn	warn	pass	warn	pass	warn	pass
Sde-CVal_025-Ex1-cssl.clmp.r1	Sde-CVal_025-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	550827.0	0.0	33-150	45.0	92.8743696307966	133.16210715887203	pass	pass	pass	pass	warn	warn	pass	warn	pass	warn	pass
Sde-CVal_025-Ex1-cssl.clmp.r2	Sde-CVal_025-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	550827.0	0.0	33-150	45.0	94.11703599803309	133.10080115898458	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_027-Ex1-cssl.clmp.r1	Sde-CVal_027-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1152017.0	0.0	33-150	45.0	92.72159334366769	127.2302335816225	pass	pass	pass	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CVal_027-Ex1-cssl.clmp.r2	Sde-CVal_027-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1152017.0	0.0	33-150	45.0	93.73163562701158	127.16664250614357	pass	pass	warn	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CVal_028-Ex1-cssl.clmp.r1	Sde-CVal_028-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2423402.0	0.0	33-150	45.0	93.09584948597436	130.47735373660663	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_028-Ex1-cssl.clmp.r2	Sde-CVal_028-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2423402.0	0.0	33-150	45.0	93.2725185372347	130.4288256756411	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_029-Ex1-cssl.clmp.r1	Sde-CVal_029-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1331606.0	0.0	33-150	44.0	94.05919315496742	133.85640422166918	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_029-Ex1-cssl.clmp.r2	Sde-CVal_029-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1331606.0	0.0	33-150	45.0	94.76453969601485	133.78420193360498	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_030-Ex1-cssl.clmp.r1	Sde-CVal_030-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1284549.0	0.0	33-150	45.0	92.6704886795664	131.2867045165268	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_030-Ex1-cssl.clmp.r2	Sde-CVal_030-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1284549.0	0.0	33-150	45.0	93.76902532219201	131.23550366704578	pass	pass	warn	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CVal_032-Ex1-cssl.clmp.r1	Sde-CVal_032-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2092214.0	0.0	33-150	45.0	93.63205580052558	133.55373016335804	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_032-Ex1-cssl.clmp.r2	Sde-CVal_032-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2092214.0	0.0	33-150	45.0	94.43200985028693	133.48826888645235	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_033-Ex1-cssl.clmp.r1	Sde-CVal_033-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3724560.0	0.0	33-150	45.0	93.64320148148686	133.91152834160278	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_033-Ex1-cssl.clmp.r2	Sde-CVal_033-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3724560.0	0.0	33-150	45.0	94.20717067346338	133.83312767145648	pass	pass	pass	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CVal_034-Ex1-cssl.clmp.r1	Sde-CVal_034-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1794284.0	0.0	33-150	46.0	93.67124005560458	131.81409910582718	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_034-Ex1-cssl.clmp.r2	Sde-CVal_034-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1794284.0	0.0	33-150	46.0	94.44374297684807	131.75988193619293	pass	pass	warn	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CVal_035-Ex1-cssl.clmp.r1	Sde-CVal_035-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1261053.0	0.0	33-150	45.0	91.66204669764899	126.83503548225174	pass	pass	pass	pass	warn	warn	pass	warn	pass	fail	pass
Sde-CVal_035-Ex1-cssl.clmp.r2	Sde-CVal_035-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1261053.0	0.0	33-150	45.0	93.1294802092749	126.80723966399509	pass	pass	warn	pass	pass	warn	pass	warn	pass	warn	pass
Sde-CVal_038-Ex1-cssl.clmp.r1	Sde-CVal_038-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	691464.0	0.0	33-150	46.0	90.68738081245074	125.709350016776	pass	pass	pass	pass	warn	fail	pass	warn	pass	fail	pass
Sde-CVal_038-Ex1-cssl.clmp.r2	Sde-CVal_038-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	691464.0	0.0	33-150	46.0	92.44833773314927	125.69319877824442	pass	pass	warn	pass	warn	warn	pass	warn	pass	warn	pass
Sde-CVal_040-Ex1-cssl.clmp.r1	Sde-CVal_040-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1730975.0	0.0	33-150	45.0	93.74869183885193	124.79402822108928	pass	pass	pass	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CVal_040-Ex1-cssl.clmp.r2	Sde-CVal_040-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1730975.0	0.0	33-150	45.0	94.43708844279686	124.79415127312642	pass	pass	warn	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CVal_044-Ex1-cssl.clmp.r1	Sde-CVal_044-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1019093.0	0.0	33-150	46.0	91.15909396236928	129.55732597515635	pass	pass	pass	pass	warn	warn	pass	warn	pass	fail	pass
Sde-CVal_044-Ex1-cssl.clmp.r2	Sde-CVal_044-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1019093.0	0.0	33-150	46.0	92.56694490717038	129.50170298490912	pass	pass	warn	pass	warn	warn	pass	warn	pass	warn	pass
Sde-CVal_047-Ex1-cssl.clmp.r1	Sde-CVal_047-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	742505.0	0.0	33-150	44.0	89.72665569374266	120.76244873771894	pass	pass	warn	pass	warn	fail	pass	warn	pass	fail	pass
Sde-CVal_047-Ex1-cssl.clmp.r2	Sde-CVal_047-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	742505.0	0.0	33-150	44.0	91.93520927829913	120.77070726796453	pass	pass	warn	pass	warn	fail	pass	warn	pass	fail	pass
Sde-CVal_049-Ex1-cssl.clmp.r1	Sde-CVal_049-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	673410.0	0.0	33-150	46.0	92.8949239893789	133.07554090375848	pass	pass	pass	pass	fail	warn	pass	warn	pass	warn	pass
Sde-CVal_049-Ex1-cssl.clmp.r2	Sde-CVal_049-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	673410.0	0.0	33-150	46.0	94.04552757713336	133.01365735584562	pass	pass	warn	pass	warn	warn	pass	warn	pass	warn	pass
Sde-CVal_051-Ex1-cssl.clmp.r1	Sde-CVal_051-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	808679.0	0.0	33-150	44.0	92.36226609683538	124.71462471512183	pass	pass	pass	pass	warn	warn	pass	warn	pass	fail	pass
Sde-CVal_051-Ex1-cssl.clmp.r2	Sde-CVal_051-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	808679.0	0.0	33-150	44.0	93.61918928668862	124.66561144780562	pass	pass	warn	pass	warn	warn	pass	warn	pass	warn	pass
Sde-CVal_053-Ex1-cssl.clmp.r1	Sde-CVal_053-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2012676.0	0.0	33-150	44.0	92.7870231187409	129.6670914742363	pass	pass	pass	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CVal_053-Ex1-cssl.clmp.r2	Sde-CVal_053-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2012676.0	0.0	33-150	44.0	94.0370658659993	129.61049816264514	pass	pass	warn	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CVal_056-Ex1-cssl.clmp.r1	Sde-CVal_056-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1080413.0	0.0	33-150	44.0	93.05897179533463	128.77908540530333	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_056-Ex1-cssl.clmp.r2	Sde-CVal_056-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1080413.0	0.0	33-150	45.0	93.96004996484778	128.67807680951637	pass	pass	pass	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CVal_057-Ex1-cssl.clmp.r1	Sde-CVal_057-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	415361.0	0.0	33-150	44.0	88.64542545428614	121.27271457840288	pass	pass	warn	pass	warn	fail	pass	warn	pass	fail	pass
